IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,3;224,02,9.38630982475429,25.7664873888711,25.6365557274815,7.07106781186548,39.8120584747888,45.8802789878178,16.0312195418814,44.7772263544762,40.0499687890016,6.34422130078927,3.5816371954736,23.7501918437544,11.8862559058882,3.75208275495091,29.1047652401707,40.1764494838971,42.2413082775617,17.4353775118959,12.369316876853,4.47213595499958,38.4707681233427,17.1172427686237,3.16227766016838,43.0116263352131,42.190046219458,42.7200187265877,14.0356688476182,16.8126146220278,17.2698679131934,8.9828051929362,20.8769793684028,17.7538319331472,24.1955698236617,14.99631102001,20.9157011281365,24.9720058298469,323.130096435547,248.198593139648,90,180,199.983108520508,90,86.2612152099609,164.961013793945,186.00178527832,-0.612060546875,-9.3663330078125,24.8839721679688,-6.685791015625,25.4960327148438,2.6805419921875,45,191.592178344727,196.460021972656,-5,-5,39,8,44,13,93.5763320922852,156.297348022461,177.137588500977,1,-16,41,-18,40,-2,280.332855224609,60.7511749267578,178.927719116211,251.03938293457,209.981643676758,189.005096435547,2.50884294509888,15.2699890136719,28.9685153961182,-1.137939453125,6.2413330078125,-1.75,-3.125,23.7460327148438,-0.4444580078125,3.862060546875,11.2413330078125,3.25,1.875,28.7460327148438,4.5555419921875,-40.137939453125,-1.7586669921875,-40.75,-11.125,-15.2539672851563,-8.4444580078125,284.036254882813,63.4349479675293,171.027374267578,263.290161132813,198.434951782227,178.667785644531,354.559661865234,16.3138523101807,85.9143829345703,-3,12,-2,-4,38,-6,2,17,3,1,43,-1,-42,4,-41,-12,-1,-14,284.036254882813,90,150.945388793945,162.977828979492,194.913497924805,348.674682617188,15.137939453125,-5.2413330078125,15.75,4.125,-9.74603271484375,1.4444580078125,149.230316162109,197.43537902832,342.391143798828,17,-11,16,5,-24,7,185.048187255859,197.586502075195,15.516529083252,14,1,19,6,-25,-7,29,8,63,1.13787943351275,1.09862742570841,5.42619522820558
8,w3,3;224,02,19.0424827212396,21.0360772023361,9.82719197283039,8.94427190999916,13,20.0249843945008,36.4965751817893,37.8549864614954,14.0356688476182,16.4799011185383,4.54861596826018,6.81450700943587,21.406027194503,4.45983212007039,14.0211198788346,25.3300861412605,15.996550073624,6.25542779315696,32.0156211871642,6.40312423743285,10.295630140987,37.1079506305589,3,17.0293863659264,38.6005181312376,17.0293863659264,3,4.1817449354465,15.0923739738014,16.9473025819552,19.7905896238955,16.8237853087397,19.876638743499,12.3177666070143,17.810877973443,21.5149516771303,250.906509399414,322.431396484375,45,180,153.434951782227,0,83.1824493408203,111.002433776855,175.735763549805,-2.260498046875,-18.9078369140625,7.53948974609375,-19.6385498046875,9.79998779296875,-0.730712890625,26.5650520324707,157.380142211914,177.137588500977,-8,-4,12,-5,20,-1,80.5376815795898,102.200469970703,175.91438293457,-6,-36,8,-37,14,-1,275.360168457031,33.3407936096191,151.699661254883,252.433776855469,199.653778076172,183.14518737793,302.311492919922,351.008758544922,343.570190429688,-1.53948974609375,16.4078369140625,-3.79998779296875,-2.5,6,-3.230712890625,6.46051025390625,20.4078369140625,4.20001220703125,1.5,14,0.769287109375,-13.5394897460938,21.4078369140625,-15.7999877929688,2.5,-6,1.769287109375,268.210083007813,38.6598091125488,150.945388793945,255.963760375977,180,176.633544921875,286.557067871094,356.633544921875,0,1,32,-5,-4,9,-5,9,36,3,0,17,-1,-11,37,-17,1,-3,0,268.210083007813,63.4349479675293,135,100.156898498535,258.542663574219,293.66357421875,0.53948974609375,-4.4078369140625,2.79998779296875,14.5,-7,15.230712890625,84.7756042480469,255.550659179688,299.547485351563,-2,-20,4,16,-10,17,273.733428955078,246.163284301758,306.514831542969,-1,12,7,16,-13,17,76,10,13,1.97276192865423,1.3224033611865,2.0171366723966
8,w3,3;224,02,8.38252228112734,31.3336778445755,38.836599497092,14.3178210632764,58.8727441181401,71.3091859440283,12.8062484748657,48.2597140480546,56.2227711874824,3.1923908899858,8.61646523392768,30.2267748477568,12.468278195363,7.56595778921012,43.7432830526954,59.3906986008549,67.4312842252623,29.5147826560869,6.70820393249937,11.7046999107196,45.0111097397076,11.4017542509914,7.61577310586391,59.0338885725818,59.9082632030006,70.5761999543756,22.3606797749979,20.4294299494417,27.9140579765359,10.9374677991819,21.9330179950977,30.9395067697358,26.3334360936487,19.2994549275928,32.8722757686948,39.8910200976105,270,326.309936523438,35.5376777648926,108.434951782227,204.775146484375,49.3987045288086,35.3733711242676,185.654479980469,191.796997070313,-6.8350830078125,-4.8526611328125,31.1812133789063,3.0872802734375,38.0162963867188,7.93994140625,347.905242919922,200.897766113281,194.620880126953,-14,3,55,21,69,18,51.3401908874512,174.053131103516,185.102172851563,-8,-10,48,-5,56,5,298.705413818359,13.7814931869507,191.231399536133,179.081115722656,138.101837158203,183.784637451172,17.8450870513916,19.9907360076904,30.7996311187744,-1.5333251953125,2.800048828125,-8.368408203125,-2.0526123046875,29.6478881835938,5.8873291015625,12.4666748046875,-0.199951171875,5.631591796875,-5.0526123046875,43.6478881835938,2.8873291015625,-56.5333251953125,-18.199951171875,-63.368408203125,-23.0526123046875,-25.3521118164063,-15.1126708984375,296.565063476563,19.9831066131592,181.273025512695,195.255111694336,113.198593139648,178.058517456055,14.5001668930054,20.7460803985596,63.4349479675293,-3,6,-11,-4,45,1,11,3,3,-7,59,-2,-58,-15,-66,-25,-10,-20,296.565063476563,56.3099327087402,149.534454345703,183.725387573242,192.791030883789,9.25940036773682,19.5333251953125,1.199951171875,26.368408203125,6.0526123046875,-11.6478881835938,-1.8873291015625,175.102340698242,195.229629516602,353.179260253906,21,-2,29,8,-27,3,192.348831176758,181.96549987793,25.0220069885254,18,4,32,1,-37,-17,15,19,71,0.700707254233692,1.7196059468526,7.61843999089832
8,w3,3;224,02,13.2359288895838,15.1173238524182,6.68598493928966,8.24621125123532,11.3137084989848,17.0880074906351,25.0199920063936,23.0867927612304,3.60555127546399,10.3269081886789,4.31894197517338,5.31017302159634,14.011418108989,4.79755573546723,11.4819273760676,20.4471860056562,12.406660809467,6.07667383220784,21.095023109729,5,2,23.7697286480094,5.3851648071345,8,30.6757233003559,11.7046999107196,10,4.40051882110951,9.02368056746073,10.8610078318194,15.173532274918,10.1048125407221,7.91553140111519,5.93057759778005,10.6412501036434,16.4476968330536,286.389526367188,236.309936523438,71.5650482177734,135,90,323.130096435547,81.0311584472656,107.246467590332,168.232666015625,-2.06344604492188,-13.0740966796875,4.48202514648438,-14.4376220703125,6.54547119140625,-1.363525390625,14.0362434387207,135,159.443954467773,-8,-2,8,-8,16,-6,87.7093887329102,94.9697418212891,213.690063476563,-1,-25,2,-23,3,2,276.724822998047,40.732593536377,128.047485351563,241.010101318359,170.180023193359,169.04621887207,296.768951416016,335.313079833984,321.071990966797,-1.20928955078125,10.255859375,-3.27273559570313,-2.8182373046875,3.27273559570313,-4.1817626953125,6.79071044921875,12.255859375,4.72726440429688,-0.8182373046875,11.2727355957031,-2.1817626953125,-9.20928955078125,18.255859375,-11.2727355957031,5.1817626953125,-4.72726440429688,3.8182373046875,275.440338134766,53.1301040649414,90,255.379119873047,158.198593139648,180,289.025604248047,340.016906738281,323.130096435547,-2,21,-3,-4,0,-2,6,23,5,-2,8,0,-10,29,-11,4,-8,6,275.440338134766,108.434951782227,333.434936523438,94.830696105957,254.351379394531,292.243988037109,0.20928955078125,-5.255859375,2.27273559570313,7.8182373046875,-4.27273559570313,9.1817626953125,94.3893432617188,257.649780273438,276.082366943359,1,-16,2,9,-1,7,278.130157470703,227.702972412109,302.505676269531,-1,5,7,7,-9,13,43,11,11,2.60153229499071,1.1585437711712,1.77923679727562
8,w3,3;224,02,11.4845379086378,11.1892122238417,6.65013547371467,7.21110255092798,10.295630140987,15.0332963783729,19.6468827043885,19.0262975904404,6,7.78059017900792,4.112561402906,5.072998147112,13.6112220882917,3.53119153210671,10.1403099741811,15.0813261025096,11.6915027889723,5.3008910517751,15.2970585407784,4.47213595499958,5.65685424949238,21.0237960416286,4,10,20.8806130178211,11.0453610171873,5.09901951359278,3.86952290194231,7.94258521284244,7.50782325934394,11.3111278173619,8.42738607953319,8.3988749130693,3.99762944901536,10.5518083925107,11.9105537333523,274.763641357422,246.037506103516,63.4349479675293,153.434951782227,135,333.434936523438,72.4414367675781,106.520584106445,181.914489746094,-3.46466064453125,-10.949462890625,3.1817626953125,-10.727294921875,6.64642333984375,0.22216796875,33.6900672912598,150.945388793945,176.185928344727,-6,-4,9,-5,15,-1,75.2564392089844,93.0127868652344,180,-5,-19,1,-19,6,0,263.289978027344,51.5816230773926,143.745971679688,239.495590209961,192.725158691406,185.65950012207,302.444580078125,351.253570556641,337.833770751953,0.90911865234375,7.727294921875,-2.5555419921875,-3.22216796875,4.09088134765625,-3,6.90911865234375,11.727294921875,3.4444580078125,0.77783203125,10.0908813476563,1,-8.09088134765625,12.727294921875,-11.5555419921875,1.77783203125,-4.90911865234375,2,258.690063476563,63.4349479675293,135,244.653823852539,180,180,286.699249267578,354.805572509766,348.690063476563,3,15,-2,-4,4,-4,9,19,4,0,10,0,-6,20,-11,1,-5,1,258.690063476563,116.565048217773,63.4349479675293,91.9379959106445,243.08366394043,293.976593017578,0.09088134765625,-4.727294921875,3.5555419921875,6.22216796875,-3.09088134765625,6,80.0212631225586,248.855209350586,290.636077880859,-2,-12,3,7,-3,7,254.921112060547,228.150054931641,311.937286376953,1,3,7,7,-8,8,33,9,11,1.76100095145482,1.12623028365452,1.53283456088903
8,w3,3;224,02,18.311869621819,27.204299167469,37.2589990155851,27.459060435492,38.6393581727233,65.0307619515564,31.1448230047949,42.0594816896262,61.8142378421024,9.10080291214313,13.9553446915769,24.0460502512977,30.242842877056,13.5791744758325,50.7750742251623,41.4936889776481,51.6163822157157,14.6171731685005,17.464249196573,25.7099202643649,36.2215405525497,31.8276609256791,2.23606797749979,63.6396103067893,48.3735464897913,63.0079360080935,11.1803398874989,11.9176423025918,21.8552121120927,16.3198368480033,20.4122936608023,33.6135859181385,28.2368974398053,7.9980536007882,35.4098438996112,30.9330744005479,241.389541625977,326.309936523438,17.354024887085,180,157.7509765625,231.340194702148,43.6219444274902,151.921737670898,179.73681640625,-13.256103515625,-12.63330078125,24.0025024414063,-12.804443359375,37.2586059570313,-0.171142578125,10.4914770126343,169.562530517578,178.237609863281,-27,-5,38,-7,65,-2,47.6025619506836,161.995834350586,189.309936523438,-21,-23,40,-13,61,10,271.535675048828,14.6766004562378,171.131988525391,207.784317016602,186.190200805664,181.45930480957,337.172912597656,356.151702880859,346.980102539063,-0.243896484375,9.0975341796875,-13.5,-3.5357666015625,23.7586059570313,-3.7069091796875,26.756103515625,14.0975341796875,13.5,1.4642333984375,50.7586059570313,1.2930908203125,-38.243896484375,16.0975341796875,-51.5,3.4642333984375,-14.2413940429688,3.2930908203125,283.240509033203,13.4957332611084,186.340194702148,223.726974487305,153.434951782227,188.130096435547,330.255126953125,359.090606689453,280.304840087891,-4,17,-25,-6,36,4,23,22,2,-1,63,9,-42,24,-63,1,-2,11,283.240509033203,18.4349479675293,202.380142211914,133.660736083984,190.576797485352,345.149505615234,7.243896484375,-9.0975341796875,20.5,3.5357666015625,-16.7586059570313,3.7069091796875,125.950889587402,191.107772827148,7.16962575912476,11,-17,32,6,-29,-4,183.410720825195,188.89599609375,346.014434814453,7,0,34,5,-31,7,41,28,58,1.26365732595511,4.07280213943248,6.10860710039268
8,w3,3;224,02,8.26953898390317,10.5204045076326,7.70887069313886,9.21954445729289,11.6619037896906,17,14,17.4928556845359,9.05538513813742,4.90177498515873,4.64145823264826,6.0288238478854,12.0011211861175,4.65343557497235,11.7691795426028,15.6852449685645,13.3578186137995,5.80352871143555,10.4403065089106,5,7.81024967590665,16.4924225024706,4.47213595499958,13.0384048104053,20.6155281280883,13.1529464379659,4.12310562561766,4.0657000872131,5.14666364274335,6.73453549527941,9.60334073870068,5.55806819799722,8.506971407221,0.837452204696252,9.61332657693673,12.276076678525,270,326.309936523438,63.4349479675293,206.565048217773,126.869895935059,0,78.7657012939453,125.326812744141,176.488433837891,-1.611083984375,-8.111083984375,6.08331298828125,-8.583251953125,7.69439697265625,-0.47216796875,40.6012954711914,149.036239624023,180,-7,-6,10,-6,17,0,90,120.963752746582,173.659805297852,0,-14,9,-15,9,-1,287.819030761719,47.9111976623535,139.484771728516,242.72314453125,213.310302734375,190.196197509766,317.153076171875,348.970489501953,338.962188720703,-1.5,4.6666259765625,-3.111083984375,-3.4444580078125,4.58331298828125,-3.9166259765625,5.5,10.6666259765625,3.888916015625,2.5555419921875,11.5833129882813,2.0833740234375,-11.5,10.6666259765625,-13.111083984375,2.5555419921875,-5.41668701171875,2.0833740234375,286.699249267578,53.1301040649414,140.194427490234,255.963760375977,206.565048217773,184.398712158203,309.093872070313,351.253845214844,345.963745117188,-3,10,-3,-4,6,-5,4,16,4,2,13,1,-13,16,-13,2,-4,1,286.699249267578,90,116.565048217773,108.435218811035,235.747009277344,315.429595947266,0.5,-4.6666259765625,2.111083984375,3.4444580078125,-5.58331298828125,3.9166259765625,106.862548828125,239.920562744141,316.927856445313,2,-10,2,4,-7,5,284.826232910156,225.100570678711,326.309783935547,-1,0,6,6,-11,6,24,9,12,1.16334526987148,1.49382152092311,1.8175325272809
8,w3,3;224,02,35.4893159416981,19.497254458737,28.640689045233,47.4341649025257,8.94427190999916,54.1294744108974,52.2398315464359,35.8468966578698,26.8700576850888,15.8879207488931,27.0577949504043,4.27197472688584,49.2993530264706,24.330392877595,50.2319414019851,23.2973099041495,31.7174915082849,4.71701773882623,31.6227766016838,26.6270539113887,5,57.0087712549569,30.8058436014987,50.4479930225178,38.4707681233427,29.2061637330205,4.12310562561766,17.3307912383818,18.2043942242548,15.8925117687546,31.3240865102271,20.9377660243594,16.35203003981,12.3201527691373,35.5154561656925,20.4441235969045,302.275634765625,274.085601806641,73.6104583740234,116.565048217773,135,333.434936523438,64.9209671020508,118.617614746094,211.648910522461,-15.0427856445313,-32.1435241699219,9.33843994140625,-17.1153869628906,24.3812255859375,15.0281372070313,18.4349479675293,153.434951782227,191.725112915039,-45,-15,8,-4,53,11,84.5076751708984,112.988716125488,225,-5,-52,14,-33,19,19,291.172943115234,39.8225173950195,147.425903320313,217.21321105957,174.509078979492,194.644882202148,306.135833740234,24.8480815887451,338.875244140625,-5.73846435546875,14.8153991699219,-20.78125,-17.328125,3.5999755859375,-2.29998779296875,39.2615356445313,29.8153991699219,24.21875,-2.328125,48.5999755859375,12.7000122070313,-13.7384643554688,18.8153991699219,-28.78125,-13.328125,-4.4000244140625,1.70001220703125,288.434936523438,55.7131233215332,143.130096435547,232.125015258789,166.865982055664,193.760787963867,297.897277832031,38.0470428466797,345.963745117188,-10,30,-15,-22,4,-3,35,45,30,-7,49,12,-18,34,-23,-18,-4,1,288.434936523438,115.016891479492,90,67.9050140380859,242.08024597168,356.185241699219,-7.26153564453125,-16.8153991699219,7.78125,15.328125,-16.5999755859375,0.29998779296875,85.8674850463867,262.473083496094,353.830505371094,-3,-32,2,20,-17,1,5.78885746002197,202.790481567383,352.248748779297,-13,-2,32,13,-21,2,65,64,10,3.65944806207473,7.0589995994406,1.38701946609093
8,w3,3;224,02,9.5441710106711,11.9118914619828,13.8017228502343,9.05538513813742,13.0384048104053,21.540659228538,16.1245154965971,21.4709105535839,18.6815416922694,6.83778283232547,4.58911636523951,9.48400174306711,12.8276525544676,4.5011111095751,18.2827456653124,9.76250390822655,17.3971234278685,9.26060414133441,13.3416640641263,5.09901951359278,14.3178210632764,18.4390889145858,4,22.561028345357,10,17.8885438199983,13.1529464379659,5.79808067409137,9.1143294642436,6.33004494375579,11.3160204184626,9.62193405641829,11.7107086471021,4.56900475368401,13.5035648413136,8.57455662037764,275.194427490234,230.194427490234,18.4349479675293,180,126.869895935059,123.690071105957,53.0182762145996,132.246398925781,175.038101196289,-5.74139404296875,-7.6241455078125,8.00860595703125,-8.81790161132813,13.75,-1.19375610351563,6.34019184112549,212.47119140625,201.801406860352,-9,-1,11,7,20,8,60.2551193237305,117.75853729248,164.475891113281,-8,-14,10,-19,18,-5,259.539978027344,11.3098573684692,167.245941162109,217.02392578125,181.273101806641,176.570281982422,1.61915969848633,27.0068950653076,79.1071701049805,1.24139404296875,6.72415161132813,-4.5,-0.899993896484375,9.25,-2.09375,10.2413940429688,7.72415161132813,4.5,0.100006103515625,18.25,-1.09375,-9.75860595703125,-0.275848388671875,-15.5,-7.89999389648438,-1.75,-9.09375,257.00537109375,11.3099327087402,155.224853515625,229.398712158203,180,167.195739746094,323.130096435547,26.5650520324707,98.7461624145508,3,13,-5,-1,13,-6,12,14,4,0,22,-5,-8,6,-16,-8,2,-13,257.00537109375,45,124.99201965332,120.918815612793,196.902877807617,322.611022949219,2.75860595703125,-5.72415161132813,8.5,1.89999389648438,-5.25,3.09375,96.1921463012695,196.606994628906,318.563659667969,1,-12,9,2,-9,7,202.520599365234,191.750473022461,37.7542953491211,4,1,13,2,-7,-6,29,10,32,1.12881086275139,1.42410411357296,1.66299797958358
8,w3,3;224,02,8.38252228112734,13.4278091037752,20.1564283644238,14.3178210632764,21.9317121994613,34.5253530032641,12.8062484748657,18.3575597506858,24.0208242989286,3.1923908899858,8.61646523392768,11.6569499261169,12.468278195363,7.56595778921012,25.7987645836178,22.4081121137126,30.4454729432285,12.0782345215732,6.70820393249937,11.7046999107196,13.3416640641263,11.4017542509914,7.61577310586391,27.6586333718787,23.1948270094864,33.6154726279432,13.8924439894498,4.5006637249332,10.7251859088604,9.53149864315096,7.75686133835711,13.7710581421236,11.331225927746,2.13003800083456,16.3683550857478,19.9365865134148,270,326.309936523438,35.5376777648926,108.434951782227,159.443954467773,71.5650482177734,35.3733711242676,169.13639831543,186.614807128906,-6.8350830078125,-4.8526611328125,13.1871643066406,-2.53076171875,20.0222473144531,2.3218994140625,347.905242919922,204.227752685547,190.00798034668,-14,3,20,9,34,6,51.3401908874512,150.642242431641,182.385940551758,-8,-10,16,-9,24,1,298.705413818359,13.7814931869507,181.323699951172,179.081115722656,138.101837158203,173.924057006836,16.0623550415039,21.2863807678223,46.2900199890137,-1.5333251953125,2.800048828125,-8.368408203125,-2.0526123046875,11.6538391113281,0.269287109375,12.4666748046875,-0.199951171875,5.631591796875,-5.0526123046875,25.6538391113281,-2.730712890625,-21.5333251953125,-6.199951171875,-28.368408203125,-11.0526123046875,-8.34616088867188,-8.730712890625,296.565063476563,19.9831066131592,167.005386352539,195.255111694336,113.198593139648,167.47119140625,7.4314079284668,22.7509765625,59.7435646057129,-3,6,-11,-4,13,-3,11,3,3,-7,27,-6,-23,-3,-31,-13,-7,-12,296.565063476563,56.3099327087402,110.556045532227,144.326477050781,191.989822387695,0.564293265342712,3.5333251953125,-2.800048828125,10.368408203125,2.0526123046875,-9.65383911132813,-0.269287109375,131.332077026367,197.650039672852,343.725708007813,5,-6,13,4,-11,3,184.723831176758,170.063079833984,26.2719783782959,2,0,16,-3,-18,-9,15,19,26,0.700707254233692,1.7196059468526,2.86582140746195
8,w3,3;224,02,16.0373193731509,11.8939036442656,22.1548275277462,28.8617393793236,17,45.5411901469428,17.464249196573,25.4950975679639,30.4138126514911,3.20494763342892,14.0015288953971,10.5512793531884,31.3075148052083,15.5610437597551,34.692919465333,14.2573338062454,30.1389010795623,18.1908387357192,6.70820393249937,14.142135623731,20.6155281280883,33.6154726279432,16.6433169770932,37.9473319220206,12.1655250605964,29.6141857899217,27.8926513619627,6.96744081602814,14.2306911778089,8.11570439981556,10.5146550233157,14.9692673953366,17.1432879240033,3.99946426411884,27.8817473011292,19.4233421998497,149.036239624023,90,18.4349479675293,148.392501831055,262.874969482422,284.036254882813,349.677886962891,245.695785522461,201.073715209961,-15.7777709960938,2.87359619140625,4.89530944824219,10.8397827148438,20.6730804443359,7.9661865234375,345.963745117188,151.927505493164,160.769332885742,-28,7,15,-8,43,-15,346.759490966797,258.690063476563,223.667785644531,-17,4,5,25,22,21,123.689765930176,359.153259277344,230.769424438477,162.01513671875,154.11637878418,181.937744140625,338.032836914063,344.198638916016,297.242248535156,1.77777099609375,-2.66668701171875,-14,0.2069091796875,6.67308044433594,8.173095703125,29.7777709960938,-9.66668701171875,14,-6.7930908203125,34.6730804443359,1.173095703125,-13.2222290039063,5.33331298828125,-29,8.2069091796875,-8.32691955566406,16.173095703125,116.565048217773,8.13010215759277,247.166351318359,157.2490234375,147.264770507813,198.434951782227,350.537689208984,348.310638427734,284.534454345703,3,-6,-14,-2,8,19,31,-13,14,-9,36,12,-12,2,-29,6,-7,27,116.565048217773,90,270,287.188751220703,195.415069580078,31.0299510955811,-2.77777099609375,5.66668701171875,13,2.7930908203125,-7.67308044433594,-5.173095703125,288.183685302734,203.5859375,61.114501953125,-4,9,13,5,-9,-16,274.032470703125,173.801605224609,321.882507324219,-1,3,27,-4,-16,11,18,29,52,0.50214164047125,4.09957575867247,3.36212305573605
