IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
6,w1,4;112.0,012,10.6227883280989,11.5603580765567,9.4856744760559,15.2315462117278,12.8062484748657,8.06225774829855,17.0880074906351,22.561028345357,19.4164878389476,13.1529464379659,10.770329614269,12.0415945787923,8.23274744098244,6.3357550657092,4.07492609366581,7.19566829041979,15.8886719936378,18.7422260762653,14.3682152996033,6.64396572341473,16.1295276835324,15.3659162557957,12.8627044317879,4.00616507477394,7.81024967590665,8.94427190999916,4.12310562561766,8.06225774829855,17.2046505340853,18.6815416922694,15.1327459504216,4.47213595499958,16.2788205960997,14.560219778561,15,4,5.82040572251799,5.53857811045953,7.15665333040212,5.77299817882504,8.04888434646177,7.18419544714071,3.1142578125,12.4297780741539,11.1297114393284,11.1591543910243,315,180,75.963752746582,206.565048217773,206.565048217773,0,111.673034667969,162.087554931641,221.749572753906,3.923095703125,-9.871826171875,11,-3.5555419921875,7.076904296875,6.3162841796875,336.801422119141,51.3401908874512,187.125015258789,110.556045532227,167.195739746094,214.508529663086,-14,6,-8,-10,8,1,6,-16,22,-5,16,11,98.7461624145508,158.198593139648,228.366455078125,2,-13,10,-4,8,9,328.240264892578,60.9455032348633,191.004287719727,166.607818603516,133.430725097656,163.821472167969,266.009094238281,222.184387207031,221.928680419922,347.471038818359,30.5524158477783,3.1790554523468,-7,4.3333740234375,-3.076904296875,-5.5384521484375,4,0.77783203125,7,-1.6666259765625,10.923095703125,-11.5384521484375,18,-5.22216796875,1,14.3333740234375,4.923095703125,4.4615478515625,12,10.77783203125,-15,3.3333740234375,-11.076904296875,-6.5384521484375,-4,-0.22216796875,320.194427490234,63.4349479675293,194.036239624023,172.874984741211,125.53768157959,164.475891113281,262.405364990234,206.565048217773,222.510452270508,344.054595947266,36.8698959350586,0,-6,5,-4,-8,4,1,8,-1,10,-14,18,-5,2,15,4,2,12,11,-14,4,-12,-9,-4,0,243.434951782227,90,180,131.882614135742,270.386413574219,6.2396068572998,3,-4.3333740234375,-0.923095703125,5.5384521484375,-8,-0.77783203125,119.991325378418,263.682067871094,8.00123405456543,2,-5,0,8,-8,-1,0,151.137344360352,243.961059570313,5.14131641387939,-4,0,10,-6,4,10,-12,-1,15,13,9,2.29483780975143,1.90893257260809,1.28814221215364
6,w1,4;112.0,012,16.731966923308,12.2460827165764,7.45411132188156,18.3847763108502,12.369316876853,5,26.9258240356725,22.2036033111745,14.422205101856,23.3452350598575,19.2353840616713,7.81024967590665,11.226053677007,6.30065846427005,2.5,9.74810247495215,21.9931309458687,20.2299283241439,22.6602068507421,6.09587753031734,13.2003787824441,13.6531609030077,9.16129107247597,2.5,18.0277563773199,6.32455532033676,3,8.06225774829855,21.9544984001002,20.6155281280883,29.1547594742265,6.08276253029822,13.4164078649987,20.2484567313166,9.21954445729289,2,6.13772459303883,10.6374088782141,6.71973231032217,12.8930212764459,10.6344405475741,7.09061863555555,5.2004279400726,13.5293921060736,16.6397818911453,8.70431811716964,274.398712158203,225,71.5650482177734,270,180,0,95.5401458740234,119.544052124023,233.603012084961,1.6153564453125,-16.65380859375,6.0384521484375,-10.65380859375,4.423095703125,6,315,75.963752746582,180,111.801406860352,144.162353515625,236.309936523438,-13,13,-3,-12,5,0,10,-25,18,-13,8,12,99.8658065795898,117.897270202637,230.194427490234,4,-23,9,-17,5,6,288.372894287109,72.228515625,180,166.073211669922,120.241966247559,140.013107299805,271.361602783203,259.824676513672,245.376434326172,308.710296630859,40.914306640625,0,-3.5384521484375,10.65380859375,-1.923095703125,-6,2.5,0,9.4615478515625,-2.34619140625,11.076904296875,-19,15.5,-13,-0.5384521484375,22.65380859375,1.076904296875,6,5.5,12,-8.5384521484375,10.65380859375,-6.923095703125,-6,-2.5,0,289.440032958984,71.5650482177734,180,209.744888305664,120.068580627441,140.906143188477,275.906127929688,260.537689208984,243.434951782227,302.905242919922,40.6012954711914,0,-6,17,-2,-6,3,0,7,4,11,-19,16,-13,-3,29,1,6,6,12,-11,17,-7,-6,-2,0,270,0,180,100.954818725586,272.419006347656,316.472106933594,0.5384521484375,-6.65380859375,-1.076904296875,10,-5.5,4,106.34300994873,272.005035400391,319.255767822266,3,-13,-1,10,-6,4,297.137664794922,141.77099609375,267.837341308594,327.880828857422,-3,4,10,-9,0,16,-8,4,26,13,6,2.47870999811403,1.91843853194887,0.816496580927726
6,w1,4;112.0,012,8.88069001513061,7.54274482039068,8.56112773303236,10,12.0415945787923,6.08276253029822,15,14.8660687473185,17.2046505340853,12.0415945787923,7.61577310586391,12.0415945787923,5.42624603681061,6.01671363498332,3.12005667709871,4.63083516584783,12.2011207219519,12.1428423713646,13.2832004287419,6.23446610182213,14.7703741620535,10.3494393132613,10.9787909524635,3.00339777577967,5.65685424949238,9.4339811320566,3.16227766016838,4.47213595499958,14.3178210632764,12.0830459735946,13.6014705087354,3.16227766016838,14.8660687473185,10.4403065089106,14.2126704035519,3,4.97132319871527,4.41689262851446,5.29470881192076,5.27823291039247,7.72193611368614,5.34339604822861,2.18691431447374,9.13226789330559,10.0925224911553,8.21899515319392,315,180,75.963752746582,180,206.565048217773,0,95.9247665405273,158.131958007813,224.718383789063,0.91668701171875,-8.833251953125,7,-2.8094482421875,6.08331298828125,6.0238037109375,323.130096435547,48.3664588928223,189.462326049805,90,160.346176147461,215.537673950195,-8,6,-8,-9,6,1,0,-15,14,-5,14,10,85.2363586425781,156.801406860352,228.366455078125,-1,-12,7,-3,8,9,317.489868164063,59.172306060791,195.946014404297,149.743133544922,113.763984680176,154.942535400391,252.474380493164,217.942337036133,221.863739013672,345.068786621094,34.1724319458008,2.72564649581909,-4,3.6666259765625,-3.08331298828125,-5.1666259765625,3,0.857177734375,4,-2.3333740234375,4.91668701171875,-11.1666259765625,11,-5.142822265625,4,12.6666259765625,4.91668701171875,3.8333740234375,11,9.857177734375,-10,2.6666259765625,-9.08331298828125,-6.1666259765625,-3,-0.142822265625,315,57.9946174621582,198.434951782227,153.434951782227,102.094757080078,155.556045532227,252.897277832031,198.434951782227,222.273681640625,343.300750732422,39.2894058227539,0,-4,4,-5,-8,3,1,4,-2,3,-14,11,-5,4,13,3,1,11,10,-10,3,-11,-9,-3,0,270,75.963752746582,180,113.722503662109,255.802459716797,19.2065105438232,2,-4.6666259765625,1.08331298828125,4.1666259765625,-5,-1.857177734375,112.266471862793,247.138580322266,20.6528663635254,2,-5,3,7,-5,-2,23.8608493804932,131.072311401367,233.523040771484,13.2560634613037,-2,-1,6,-7,6,8,-8,-2,9,12,7,1.58088796782421,1.77457892992573,1.01809887781772
6,w1,4;112.0,012,10.7396356749099,5.82571733282875,11.4207515666336,9.89949493661167,13.0384048104053,9.89949493661167,20.8806130178211,14,21.540659228538,11.1803398874989,5.8309518948453,14.3178210632764,5.05034990821657,6.51920240520265,5.18287132909472,4.89396142344554,14.9833240637717,9.89251793394013,17.0344801700602,6.51920240520265,17.8607104416251,10.6851093367908,15.4434452114805,5.08550876064304,5,7.07106781186548,7.28010988928052,5,15.2315462117278,9,17.1172427686237,6,20.2237484161567,10.4403065089106,16.1245154965971,5,4.89799731807766,6.71864298607745,5.01019463031451,4.84147779368154,7.26912482912482,7.08800634766392,0.20001220703125,9.75908981332399,13.2378367668503,9.75908981332399,296.565063476563,153.434951782227,90,270,251.565048217773,0,104.682899475098,186.021072387695,254.39924621582,2.72216796875,-10.388916015625,5.7935791015625,0.611083984375,3.0714111328125,11,315,85.6012954711914,225,106.699241638184,180,248.198593139648,-7,7,-1,-13,7,7,6,-20,14,0,8,20,100.304847717285,210.963760375977,257.905242919922,2,-11,5,3,3,14,309.643493652344,85.6012954711914,240.255279541016,140.528182983398,115.709953308105,165.361694335938,277.495666503906,265.601287841797,258.465423583984,16.9274578094482,60.9453964233398,29.4453315734863,-3.22216796875,3.888916015625,-0.5,-6.5,2.5714111328125,4.5,3.77783203125,-3.111083984375,6.5,-13.5,9.5714111328125,-2.5,-2.22216796875,16.888916015625,0.5,6.5,3.5714111328125,17.5,-10.22216796875,-3.111083984375,-7.5,-13.5,-4.4285888671875,-2.5,306.869903564453,81.8698959350586,254.054611206055,143.130096435547,113.198593139648,180,276.709838867188,270,261.46923828125,16.6992435455322,60.2551193237305,0,-3,4,-1,-7,2,7,4,-3,6,-14,9,0,-2,17,0,6,3,20,-10,-3,-8,-14,-5,0,180,45,303.690063476563,131.136428833008,265.732116699219,59.1203956604004,3.22216796875,-3.888916015625,0.5,6.5,-2.5714111328125,-4.5,128.290252685547,262.092864990234,73.6104354858398,3,-4,1,7,-2,-7,270,135.830368041992,265.667694091797,44.1696319580078,0,0,7,-7,1,13,-7,-7,9,14,14,1.56734565929714,1.95016220006078,1.18012591922996
6,w1,4;112.0,012,12.3619135674144,11.959621818602,11.5503538722577,18.0277563773199,20.6155281280883,6.08276253029822,15.8113883008419,23.5372045918796,22.8035085019828,18.7882942280559,13.0384048104053,16.7630546142402,8.97348718416892,10.829256288261,3.0034006788376,9.64896987161381,16.0085086517126,20.8400051830192,18.34028024516,10.4262412967068,21.8309608173336,14.9507003757973,12.3785824797516,3.1200399093729,10.0498756211209,16.1245154965971,3,9.89949493661167,18.0277563773199,20.8806130178211,20.0997512422418,6.70820393249937,21.9544984001002,16.1245154965971,17,3.16227766016838,6.9265273703076,5.65459032916009,8.83412313088769,8.86938537905946,10.6574232276773,8.92200393571065,6.82657705067747,13.0084241008745,14.0495246016911,10.9789941003445,344.054595947266,233.130096435547,90,198.434951782227,180,0,125.917304992676,182.594223022461,246.012466430664,7.251708984375,-10.011474609375,11.9473648071289,0.54132080078125,4.69565582275391,10.5527954101563,19.440034866333,67.1663436889648,170.537673950195,124.695152282715,192.264770507813,232.125015258789,-17,-6,-8,-19,6,-1,9,-13,23,5,14,18,115.201126098633,175.601287841797,252.645980834961,8,-17,13,-1,5,16,4.37289190292358,80.9915008544922,177.273193359375,213.430053710938,162.942947387695,196.322982788086,272.9609375,232.795532226563,239.743530273438,358.789672851563,51.5602607727051,344.055053710938,-8.94736480712891,-0.6842041015625,-1.69565582275391,-10.6956787109375,3,-0.14288330078125,8.05263519287109,5.3157958984375,15.3043441772461,-4.6956787109375,20,5.85711669921875,-0.947364807128906,18.3157958984375,6.30434417724609,8.3043212890625,11,18.8571166992188,-14.9473648071289,0.3157958984375,-7.69565582275391,-9.6956787109375,-3,0.85711669921875,354.289398193359,82.8749847412109,180,225,146.309936523438,196.699249267578,275.710601806641,206.565048217773,239.931411743164,352.874969482422,61.9275131225586,341.565063476563,-10,1,-2,-16,3,0,7,7,15,-10,20,6,-2,20,6,3,11,19,-16,2,-8,-15,-3,1,296.565063476563,105.94539642334,180,135.582855224609,294.048980712891,37.5913276672363,4.94736480712891,-5.3157958984375,-2.30434417724609,4.6956787109375,-7,-5.85711669921875,132.569519042969,280.81640625,38.318416595459,6,-7,-2,10,-7,-6,54.1302070617676,182.062103271484,253.458648681641,24.37965965271,-4,-6,13,0,4,13,-10,-5,19,23,7,2.55038290683372,3.00732098974861,1.04028344257594
6,w1,4;112.0,012,7.56542867215131,8.92456275502667,8.41965705952446,12.0830459735946,11.0453610171873,7.81024967590665,13.4164078649987,19.723082923316,16.7630546142402,8.94427190999916,7.07106781186548,9.48683298050514,5.5308521270435,5.50567888638631,3.80993766353204,7.05383477385505,11.2611056295552,15.7723056336098,12.2782774335652,5.55090082779363,13.6295863840397,12.7837422332272,11.9713198938129,4.00195264839553,4.47213595499958,6,4.24264068711928,9.89949493661167,11.0453610171873,16.1245154965971,13.9283882771841,5.09901951359278,14.142135623731,10.4403065089106,12.5299640861417,3.60555127546399,4.33143655594448,4.05516079722466,5.992919624199,4.61511254291058,4.43829175534975,6.44201211822726,2.21339497138571,10.1930527243964,9.52354368862764,9.97830024091243,315,225,90,270,206.565048217773,0,139.467391967773,200.211898803711,251.834045410156,5.75,-4.9166259765625,8.375,3.0833740234375,2.625,8,24.4439544677734,95.1944274902344,219.805572509766,153.434951782227,210.465545654297,252.645980834961,-11,-5,1,-11,6,5,12,-6,17,10,5,16,116.565048217773,188.130096435547,251.565048217773,4,-8,7,1,3,9,6.05461120605469,92.6025619506836,221.009094238281,218.765258789063,177.455200195313,208.393020629883,301.964263916016,277.765167236328,262.092834472656,25.8970737457275,61.2940483093262,38.6598091125488,-5.5,-0.5833740234375,0.25,-5.5,2.875,2.5,5.5,4.4166259765625,11.25,-0.5,13.875,7.5,-6.5,10.4166259765625,-0.75,5.5,1.875,13.5,-11.5,-5.5833740234375,-5.75,-10.5,-3.125,-2.5,333.434936523438,90,225,225,174.805572509766,209.744888305664,291.037506103516,281.309936523438,261.869903564453,16.6992435455322,61.3895416259766,33.6900672912598,-4,2,0,-6,3,3,7,7,11,-1,14,8,-5,13,-1,5,2,14,-10,-3,-6,-11,-3,-2,255.963760375977,45,180,164.145202636719,292.982604980469,45.3946723937988,3.5,-1.4166259765625,-2.25,3.5,-4.875,-4.5,125.296630859375,287.482727050781,47.7265853881836,2,-4,-2,4,-5,-5,52.9582023620605,198.493911743164,284.182312011719,42.6987724304199,-2,-2,9,3,-3,9,-8,-7,12,12,8,1.79797259267916,1.70408531647774,1.22775410100947
6,w1,4;112.0,012,13.8349883284641,16.0081984798996,15.8259739558002,18.2482875908947,24.3310501211929,14,30.4138126514911,32.1403173599764,30,21.095023109729,23.0217288664427,20.8086520466848,9.01860003436739,12.4297038065613,7.00031729813517,9.3199590040785,21.0441889433008,25.1715025362178,25.0823290887707,12.0240431986851,26.4613616623289,23.0072846416063,21.0051722983018,7.00031729813517,16.0312195418814,17.7200451466693,7,2.82842712474619,23.8537208837531,25.1793566240283,27.7308492477241,7.07106781186548,26.4007575648882,30.0166620396073,25.4950975679639,7,8.54072801293043,6.97876574589605,10.8610825428126,14.7227282232945,12.1902239852125,10.8298270789357,5.67273028753512,17.3969359272633,19.0006022665926,17.3317754487006,356.185913085938,135,72.6459732055664,288.434936523438,180,0,114.603507995605,178.166198730469,229.681427001953,5.760009765625,-12.5789184570313,16,-0.51226806640625,10.239990234375,12.066650390625,350.537689208984,80.5376815795898,180,117.407577514648,174.644180297852,233.130096435547,-18,3,-4,-24,14,0,14,-27,32,-3,18,24,121.429565429688,177.510452270508,234.782409667969,11,-18,23,-1,12,17,356.319549560547,74.8904647827148,180.545516967773,164.943359375,134.537963867188,173.307861328125,281.498565673828,266.376068115234,245.436569213867,358.558135986328,34.8400802612305,359.454467773438,-9,0.57891845703125,-3.239990234375,-12,7,0.066650390625,9,-2.42108154296875,14.760009765625,-15,25,-2.933349609375,-5,24.5789184570313,0.760009765625,12,11,24.066650390625,-23,0.57891845703125,-17.239990234375,-12,-7,0.066650390625,356.423675537109,73.6104583740234,180,135,123.023864746094,173.1572265625,295.640991210938,278.130096435547,245.376434326172,358.090850830078,41.8201713562012,0,-16,1,-5,-17,7,0,2,-2,13,-20,25,-3,-12,25,-1,7,11,24,-30,1,-19,-17,-7,0,8.13010215759277,59.0362434387207,180,138.74787902832,264.564697265625,28.1213150024414,6,-6.57891845703125,0.239990234375,6,-10,-6.066650390625,155.725631713867,258.544555664063,27.8103218078613,13,-7,2,11,-10,-6,62.9593734741211,152.427200317383,265.710845947266,16.949161529541,-3,-6,15,-9,1,18,-17,-6,19,25,15,2.70761141274155,3.61383853512732,2.17171995185061
6,w1,4;112.0,012,10.2379432516349,9.23724448892207,8.962133338869,10.1980390271856,10.1980390271856,8.94427190999916,14.422205101856,18.1107702762748,17.2046505340853,13.6014705087354,11.6619037896906,9.21954445729289,6.74034306477809,5.2072693472711,4.52291990204965,5.76172838109735,11.0464961812855,14.0004409370757,14.9279623307302,5.02966587564762,13.5158830447522,12.8985642415807,13.05327985575,4.42356060484445,10,5.3851648071345,4.47213595499958,7.21110255092798,10.6301458127347,14,18.4390889145858,5,13.4164078649987,14.560219778561,13.4536240470737,4.47213595499958,4.60291809216619,6.23814187726196,5.86674909189979,7.96821058396242,6.23177960569254,5.85106521403466,2.17929757449122,8.2362191529707,11.230350277776,10.1843306289412,293.198577880859,236.309936523438,71.5650482177734,270,206.565048217773,26.5650520324707,109.561157226563,164.065719604492,232.51025390625,3.42779541015625,-9.64705657958984,8.88232421875,-2.53594207763672,5.45452880859375,7.11111450195313,348.690063476563,78.690071105957,206.565048217773,123.690071105957,186.340194702148,234.462326049805,-10,2,-2,-10,8,4,8,-12,18,2,10,14,107.102729797363,149.036239624023,229.398712158203,4,-13,10,-6,6,7,316.414276123047,73.7799835205078,207.824127197266,207.349731445313,140.677474975586,180.454727172852,281.132720947266,263.773986816406,243.645599365234,357.124542236328,43.589111328125,25.2776832580566,-4.88232421875,4.64705657958984,-1.45452880859375,-5,4,2.11111450195313,5.11767578125,2.64705657958984,8.54547119140625,-7,14,0.111114501953125,-2.88232421875,14.6470565795898,0.54547119140625,5,6,12.1111145019531,-12.88232421875,0.647056579589844,-9.45452880859375,-9,-4,-1.88888549804688,306.869903564453,68.1985931396484,206.565048217773,236.309936523438,138.814071655273,180,282.52880859375,270,243.434951782227,344.054595947266,41.9872131347656,26.5650520324707,-6,8,-2,-5,4,2,4,6,8,-7,14,0,-4,18,0,5,6,12,-14,4,-10,-9,-4,-2,278.130096435547,0,180,132.039932250977,273.174591064453,8.65194892883301,2.88232421875,-3.64705657958984,-0.54547119140625,6,-6,-1.11111450195313,121.809455871582,268.160736083984,7.57619380950928,4,-7,0,6,-6,-1,325.684783935547,174.625610351563,268.979522705078,15.7908725738525,-2,1,8,-1,0,11,-10,-3,17,11,9,1.24788845882144,1.5291222702681,1.47728508140592
6,w1,4;112.0,012,10.5778232672231,7.54927269248329,11.8296659332394,8.06225774829855,19.313207915828,7.07106781186548,17.0293863659264,15.1327459504216,23.6008474424119,15.2970585407784,8.06225774829855,16.7630546142402,4.00154300645942,10.2676066359698,3.57945526581909,4.09757457877682,11.6371512092668,11.6323901241318,18.1386941195399,9.87491858331522,21.4898231728416,11.0559746488697,13.7333887475013,3.50891721190455,4,15.0332963783729,4.12310562561766,4.12310562561766,15.6524758424985,12.1655250605964,18.2482875908947,6.70820393249937,21.9544984001002,11.0453610171873,17.8885438199983,3,6.67561634908038,4.28403588376563,7.93447692610731,6.77295138784136,9.05731300341916,8.41862077052075,5.99391939558851,8.77079041734728,13.5748996238991,10.4121959783662,333.434936523438,180,95.1944274902344,180,206.565048217773,0,106.989944458008,186.549743652344,248.116714477539,3.09088134765625,-10.1161651611328,7.5,0.861114501953125,4.40911865234375,10.9772796630859,7.12501621246338,68.7494964599609,188.130096435547,93.3664627075195,187.594650268555,233.615646362305,-8,-1,-7,-18,7,1,1,-17,15,2,14,19,101.309928894043,187.125015258789,252.645980834961,3,-15,8,1,5,16,1.591188788414,84.9202423095703,192.094757080078,192.528762817383,127.541175842285,188.652542114258,260.47998046875,231.916946411133,240.751174926758,5.76790618896484,54.8370094299316,4.08561658859253,-4,-0.111114501953125,-0.90911865234375,-10.2272796630859,3.5,0.75,4,0.888885498046875,7.09088134765625,-9.22727966308594,11.5,1.75,3,17.8888854980469,6.09088134765625,7.77272033691406,10.5,18.75,-11,-1.11111450195313,-7.90911865234375,-11.2272796630859,-3.5,-0.25,0,86.1859283447266,194.036239624023,194.036239624023,116.565048217773,189.462326049805,260.537689208984,206.565048217773,239.931411743164,5.19442892074585,63.4349479675293,0,-4,0,-1,-15,4,1,4,1,7,-14,12,2,3,18,6,3,11,19,-11,-1,-8,-16,-3,0,180,108.434951782227,180,119.066970825195,267.962097167969,57.5549201965332,3,-5.88888549804688,-0.09088134765625,4.22727966308594,-4.5,-6.75,118.610298156738,268.461181640625,55.5956115722656,3,-6,0,9,-5,-7,82.7466430664063,145.673233032227,242.618728637695,41.8434677124023,-1,-6,7,-5,6,12,-8,-7,9,22,8,1.32338156629905,2.77701156227908,1.11811915748405
6,w1,4;112.0,012,9.41076511235936,8.30362708731205,9.95619816922252,10.295630140987,6.70820393249937,12.7279220613579,12.5299640861417,18.4390889145858,19.2093727122985,14.560219778561,10.295630140987,10.295630140987,6.90221884613926,3.59904501222199,6.50806079976991,5.03891109268659,11.4106583946764,13.2730166355609,11.6679314790583,3.15485736603099,13.1110555352535,13.4309577097093,16.0687001652281,6.2516499308484,11.1803398874989,4.12310562561766,6.40312423743285,6.40312423743285,12.0415945787923,13,16.1245154965971,2.82842712474619,13.0384048104053,14.0356688476182,16.4012194668567,6.40312423743285,3.80114406067466,6.93386966022034,5.27035172390189,7.69086339520812,7.54760056541165,5.03295680269707,3.63859115373859,8.31011860144019,9.79158872920412,11.2316132244272,293.962493896484,243.434951782227,63.4349479675293,180,236.309936523438,26.5650520324707,106.990821838379,175.053787231445,236.309936523438,2.75,-9,8.272705078125,-0.7159423828125,5.522705078125,8.2840576171875,330.945404052734,63.4349479675293,225,118.610458374023,192.52880859375,231.340194702148,-9,5,-3,-6,9,9,6,-11,18,4,12,15,105.94539642334,150.945388793945,240.945388793945,4,-14,9,-5,5,9,305.417053222656,69.6768646240234,228.964614868164,187.125015258789,132.780349731445,179.607421875,274.916564941406,236.309936523438,236.309936523438,14.5535726547241,50.3656311035156,40.8725051879883,-4,5.625,-1.25,-3.375,4.272705078125,4.9090576171875,5,0.625,7.75,-8.375,13.272705078125,-0.0909423828125,-1,11.625,1.75,2.625,7.272705078125,10.9090576171875,-13,-3.375,-10.25,-12.375,-4.727294921875,-4.0909423828125,296.565063476563,75.963752746582,231.340194702148,231.340194702148,131.633544921875,180,277.125030517578,225,237.52880859375,355.914398193359,52.4314079284668,38.6598091125488,-5,10,-1,-4,4,5,4,5,8,-9,13,0,-2,16,2,2,7,11,-14,1,-10,-13,-5,-4,278.130096435547,90,0,146.832000732422,266.429443359375,14.9952735900879,3,-2.625,0.25,6.375,-5.272705078125,-1.9090576171875,122.938545227051,268.619598388672,16.7988739013672,4,-7,0,7,-5,-2,282.994689941406,169.91911315918,257.124908447266,29.0548152923584,-1,3,8,-2,2,9,-10,-6,16,8,11,1.33957417445136,1.07381105563263,1.98359967555794
