IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,113,9.83204854570397,15.1269200139641,8.81444790763075,21.6333076527839,8.94427190999916,9,18.8679622641132,29.5465734053883,17.464249196573,10,16.1554944214035,9.21954445729289,11.1141418275093,4.6308197887994,4.5,10.532129883842,20.0360858467157,25.5,9.95615280317235,4.33332942083349,13.1244047484067,19.3551871511422,13.2077436345629,4.5,11.6619037896906,4.47213595499958,5,10,19.7989898732233,25.9422435421457,10.1980390271856,4.47213595499958,13.6014705087354,19.9248588451713,13.1529464379659,4,5.62322201585254,5.00326577473784,9.71765034363508,6.16167976586648,4.6752954324661,10.200372364047,5.51352108226571,16.1552825108643,7.30190797237875,14.1055500310237,60.9453964233398,180,135,296.565063476563,270,90,213.662841796875,247.248931884766,285.350189208984,8.183349609375,5.449951171875,5.85000610351563,13.949951171875,-2.33334350585938,8.5,56.3099327087402,116.565048217773,270,212.005386352539,246.037506103516,283.240509033203,-12,-18,4,-8,0,9,16,10,12,27,-4,17,216.869903564453,248.198593139648,282.52880859375,8,6,6,15,-2,9,58.2403602600098,120.256546020508,270,234.27278137207,224.325942993164,241.927505493164,8.37397575378418,292.619750976563,287.744659423828,72.4075164794922,100.175552368164,90,-5.85000610351563,-9.449951171875,2.33334350585938,-4,0,4.5,6.14999389648438,8.550048828125,14.3333435058594,14,12,22.5,-9.85000610351563,-1.449951171875,-1.66665649414063,4,-4,12.5,-5.85000610351563,-18.449951171875,2.33334350585938,-13,0,-4.5,59.0362434387207,116.565048217773,270,233.130096435547,225,242.447189331055,11.3099327087402,296.565063476563,287.102722167969,72.4744338989258,98.7461624145508,90,-6,-10,2,-4,0,5,6,8,14,14,12,23,-10,-2,-2,4,-4,13,-6,-19,2,-13,0,-4,90,180,180,234.625305175781,9.95418930053711,74.5142211914063,2.85000610351563,4.449951171875,-5.33334350585938,-1,-3,-9.5,236.449401855469,10.6603660583496,75.2641143798828,3,5,-5,-1,-3,-10,61.9274368286133,234.395492553711,334.573181152344,79.4005355834961,-3,-5,9,13,-7,3,-3,-14,20,9,10,3.25407817667618,1.42317377991259,1.4142135623731
8,w3,4;112.0,113,6.61117312203499,21.7143712336159,22.2676407458832,10.295630140987,14.2126704035519,33.0151480384384,14.142135623731,42.4264068711929,44.7213595499958,7.81024967590665,37.3363094051889,32.0156211871642,5.44847717274558,6.98576703019982,16.5483984134485,4.86682597332842,9.831482985768,26.2582669796921,12.893073496097,7.23688712351575,28.5671965642836,38.0580212938187,38.7051227164612,16.5021232302063,8.54400374531753,4.24264068711928,29.0688837074973,2.23606797749979,10,38.6393581727233,12.369316876853,10,40.6078810084939,41.194659848092,36.0555127546399,4.12310562561766,12.973308652309,13.4108417295983,8.97394856682511,16.1196821726067,10.6574423087168,21.4840324666138,7.64350465137683,17.6983076563159,20.0499914739781,25.4758669580988,63.4349479675293,180,153.434951782227,323.130096435547,261.869903564453,90,174.250198364258,260.381103515625,277.611755371094,6.57791137695313,-0.662338256835938,3.62834167480469,21.4090881347656,-2.94956970214844,22.0714263916016,60.9453964233398,129.289413452148,268.264282226563,171.869903564453,261.869903564453,280.304840087891,-5,-9,9,-11,1,33,14,-2,6,42,-8,44,219.805572509766,262.303955078125,271.789916992188,6,5,5,37,-1,32,64.2900695800781,127.104202270508,265.616912841797,237.200439453125,200.409912109375,256.197235107422,331.808685302734,311.398742675781,285.710418701172,84.9294891357422,94.7636337280273,90.9191207885742,-2.36363220214844,-4.90908813476563,4.21427917480469,-5.57142639160156,1.26470947265625,16.5,2.63636779785156,4.09091186523438,9.21427917480469,3.42857360839844,6.26470947265625,25.5,-11.3636322021484,6.09091186523438,-4.78572082519531,5.42857360839844,-7.73529052734375,27.5,-3.36363220214844,-37.9090881347656,3.21427917480469,-38.5714263916016,0.26470947265625,-16.5,69.4439544677734,135,266.054809570313,206.565048217773,216.869903564453,259.562530517578,345.963745117188,306.869903564453,279.926239013672,84.4278030395508,93.1798324584961,104.036247253418,-3,-8,3,-3,2,29,2,1,8,6,7,38,-12,3,-6,8,-7,40,-4,-41,2,-36,1,-4,75.963752746582,315,265.236358642578,253.443145751953,282.405120849609,90.4381103515625,3.36363220214844,11.9090881347656,-3.21427917480469,12.5714263916016,-0.26470947265625,-9.5,254.405807495117,278.997161865234,88.2217636108398,4,15,-2,10,-1,-22,259.953979492188,249.031829833984,292.481048583984,90.7496871948242,1,7,6,16,-8,18,0,-26,11,14,34,1.60973082740035,2.13881828940307,4.84795513433528
8,w3,4;112.0,113,7.05941461169316,11.7434464660699,9.20491781819566,13.6014705087354,10,10.0498756211209,14.3178210632764,22.1359436211787,19.313207915828,10.295630140987,18.6815416922694,13.6014705087354,7.15997286697071,4.7507980158268,5.00330489466328,6.56677327615659,13.3405414120301,17.8079723770412,9.58315217942604,5.26971639547579,14.3949624742334,16.4657880335891,14.2045843326909,5.06649902872033,11.1803398874989,6.40312423743285,8,3.16227766016838,13.4164078649987,20.6155281280883,11.1803398874989,3.60555127546399,17.0880074906351,20.3960780543711,15.8113883008419,2.23606797749979,5.07295183501906,3.97348978130768,7.10184601188255,9.0624265897615,5.42221101818027,10.1073241622205,2.16873508673992,11.5970337861962,8.8406979749933,12.0983523426024,66.0375137329102,180,146.309936523438,315,270,90,202.361083984375,253.950164794922,290.887237548828,6.52857971191406,2.68569946289063,3.24674987792969,11.2857055664063,-3.28182983398438,8.60000610351563,53.9726257324219,126.869895935059,275.710601806641,192.094757080078,251.565048217773,291.250518798828,-8,-11,6,-8,-1,10,14,3,7,21,-7,18,209.054611206055,254.475891113281,287.102722167969,9,5,5,18,-4,13,61.3894920349121,130.732116699219,272.082641601563,225.881469726563,213.690032958984,243.958206176758,349.695098876953,303.388488769531,295.432250976563,81.5183792114258,106.776527404785,99.2932434082031,-3.42857360839844,-6.28570556640625,3.10000610351563,-3.60000610351563,-0.18182373046875,5,4.57142639160156,4.71429443359375,11.1000061035156,7.39999389648438,7.81817626953125,16,-9.42857360839844,1.71429443359375,-2.89999389648438,4.39999389648438,-6.18182373046875,13,-2.42857360839844,-16.2857055664063,4.10000610351563,-13.6000061035156,0.81817626953125,-5,63.4349479675293,128.659805297852,270,198.434951782227,206.565048217773,247.166351318359,10.3048467636108,303.690063476563,290.556030273438,78.690071105957,108.434951782227,116.565048217773,-5,-10,4,-5,0,8,3,1,12,6,8,19,-11,-2,-2,3,-6,16,-4,-20,5,-15,1,-2,78.690071105957,135,270,235.780990600586,337.679290771484,86.820198059082,2.42857360839844,3.28570556640625,-4.10000610351563,0.600006103515625,-0.81817626953125,-8,240.777923583984,327.553405761719,86.7343978881836,4,7,-5,2,-1,-11,74.6044082641602,230.194427490234,318.056610107422,92.0095443725586,-1,-3,7,8,-7,5,0,-13,14,10,11,2.08132121905188,1.62025447353447,1.58481549607644
8,w3,4;112.0,113,9.15985839493316,15.5874759613769,13.7664653004599,19.723082923316,17.2046505340853,12,20.2237484161567,30.6757233003559,27.8567765543682,17.8044938147649,23.4093998214393,8.54400374531753,9.98003152104022,8.33759958673753,6,9.79640777074745,17.6381346288978,25.0798724079689,15.2805705086283,8.88410606366259,22.3606797749979,21.4088249217945,19.532423476588,6,17.8885438199983,3.60555127546399,6,2.23606797749979,19.8494332412792,25.0798724079689,18.1107702762748,13.8924439894498,22.3606797749979,29.1204395571221,14.3178210632764,6,6.17452464136246,5.30944435620717,10.4904218874419,13.933196810107,4.01406500395955,10.4904218874419,4.49183435672324,15.9235520678821,13.9087395053784,16.4900372002249,61.9275131225586,180,153.434951782227,315,270,90,192.274627685547,253.52311706543,289.209167480469,8.95046234130859,1.94736480712891,4.42105102539063,14.9473648071289,-4.52941131591797,13,59.5344543457031,125.53768157959,270,188.53076171875,250.974395751953,291.037506103516,-10,-17,10,-14,0,12,20,3,10,29,-10,26,231.8427734375,250.016891479492,290.556030273438,11,14,8,22,-3,8,63.705207824707,122.905242919922,270,235.285385131836,214.538040161133,246.501434326172,340.691314697266,308.008087158203,296.565063476563,78.0823287963867,103.408485412598,90,-4.42105102539063,-8.94736480712891,4.52941131591797,-7,0,6,5.57894897460938,8.05263519287109,14.529411315918,10,10,23,-14.4210510253906,5.05263519287109,-5.47058868408203,7,-10,20,-4.42105102539063,-20.9473648071289,4.52941131591797,-19,0,-6,63.4349479675293,146.309936523438,270,206.565048217773,229.08561706543,246.501434326172,6.34019184112549,300.256439208984,296.565063476563,74.0546035766602,102.094757080078,90,-8,-16,3,-2,0,6,2,1,13,15,10,23,-18,-2,-7,12,-10,20,-8,-28,3,-14,0,-6,69.4439544677734,291.801422119141,180,226.219757080078,331.779754638672,89.1865386962891,3.42105102539063,3.94736480712891,-5.52941131591797,2,-1,-11,235.703247070313,38.3278579711914,89.1865386962891,7,11,-4,-3,-1,-11,88.0999221801758,231.782562255859,316.859588623047,89.4825134277344,-1,-5,9,12,-11,9,-1,-17,19,17,13,3.00483083256348,2.62312425087093,1.88736063790543
8,w3,4;112.0,113,7.38922785611877,13.0150731286073,14.7229433097574,10,15.6204993518133,16,16.4924225024706,24.738633753706,29.732137494637,7.21110255092798,16.4924225024706,12.1655250605964,5.36901989687395,7.64228257554157,8.00194607068462,4.75864192736458,10.9180827892332,17.1507654541784,14.5010740154737,7.98359160513307,22.2823199646713,20.8829795668752,22.5034326929121,8.00194607068462,7.61577310586391,4.24264068711928,9.05538513813742,3.16227766016838,10.295630140987,18.3847763108502,13.9283882771841,11.4017542509914,22.8473193175917,23.1948270094864,19.2353840616713,7.07106781186548,5.8681169913855,6.87804937556428,8.20101546588142,7.99770124996302,3.41621145046453,9.14714472027528,1.13145077226817,10.6019927920446,14.8097688407244,16.185264842985,63.4349479675293,180,153.434951782227,0,262.874969482422,90,170.081802368164,257.928253173828,288.029571533203,7.27879333496094,-1.27273559570313,2.721923828125,12.7272644042969,-4.55686950683594,14,53.1301040649414,129.805572509766,270,165.963760375977,255.963760375977,289.653839111328,-6,-8,10,-12,0,16,16,-4,6,24,-10,28,213.690063476563,255.963760375977,279.462310791016,6,4,4,16,-2,12,61.6991882324219,128.269546508789,268.736358642578,223.451919555664,190.55517578125,248.891952514648,329.898681640625,311.275909423828,296.1591796875,82.9987258911133,102.142189025879,91.2636566162109,-2.54545593261719,-4.72726440429688,4.73333740234375,-6,0.176467895507813,8,3.45454406738281,3.27273559570313,10.7333374023438,2,6.17646789550781,16,-12.5454559326172,7.27273559570313,-5.26666259765625,6,-9.82353210449219,20,-2.54545593261719,-20.7272644042969,4.73333740234375,-22,0.176467895507813,-8,66.8014068603516,135,263.659820556641,198.434951782227,209.054611206055,247.619857788086,338.962493896484,307.874969482422,293.198577880859,82.5685882568359,98.9726257324219,98.1301040649414,-3,-7,3,-3,1,9,3,1,9,5,7,17,-13,5,-7,9,-9,21,-3,-23,3,-19,1,-7,90,303.690063476563,225,231.319931030273,301.672302246094,96.620246887207,3.54545593261719,3.72726440429688,-3.73333740234375,5,0.823532104492188,-9,238.976364135742,303.349639892578,90.7638778686523,4,6,-2,2,0,-10,172.569061279297,227.797286987305,306.832153320313,93.9748840332031,1,-1,7,7,-9,11,1,-17,11,15,17,1.53161828733965,2.34409362601041,2.338535968372
8,w3,4;112.0,113,7.89079812893868,12.747548783982,15.0019728616128,12.0830459735946,17.8044938147649,14,16.2788205960997,25.4950975679639,30.0832179129826,7.07106781186548,13.3416640641263,12.6491106406735,6.04152298679729,8.78837068356919,7,6.04152298679729,10.9678589957888,18.6815416922694,15.9530561335438,9.02283806419886,23.7065391822594,19.6596032513375,21.6998368705693,7,6.70820393249937,6.40312423743285,7,5.3851648071345,10.816653826392,18.6815416922694,16.1245154965971,11.4017542509914,23.7065391822594,20.2237484161567,19.4164878389476,7,5.29169975223525,6.40253545377803,9.03841992574669,5.99818739614652,4.02105270199978,9.03841992574669,2.38595695969347,11.1045658142092,15.420366412037,15.9904120927123,56.3099327087402,225,146.309936523438,0,270,90,168.606201171875,258.690063476563,290.424530029297,7.73529052734375,-1.558837890625,2.5,12.5,-5.23529052734375,14.058837890625,65.5560455322266,128.1572265625,270,169.380340576172,258.690063476563,291.447723388672,-5,-11,11,-14,0,14,16,-3,5,25,-11,28,188.130096435547,257.00537109375,288.434936523438,7,1,3,13,-4,12,65.5560455322266,126.563018798828,270,245.556045532227,201.059509277344,254.475891113281,327.804260253906,309.709991455078,297.645965576172,82.6942367553711,103.960884094238,90,-2.5,-5.5,5.23529052734375,-7.058837890625,0,7,2.5,5.5,10.2352905273438,3.941162109375,5,18,-13.5,8.5,-5.76470947265625,6.941162109375,-11,21,-2.5,-19.5,5.23529052734375,-21.058837890625,0,-7,63.4349479675293,128.659805297852,270,248.198593139648,213.690063476563,254.475891113281,330.255126953125,307.874969482422,297.645965576172,81.4692306518555,101.888656616211,90,-3,-6,4,-5,0,7,2,5,9,6,5,18,-14,8,-7,9,-11,21,-3,-20,4,-19,0,-7,45,315,180,222.447021484375,306.747100830078,98.9411773681641,3.5,3.5,-4.23529052734375,5.058837890625,1,-9,222.74787902832,310.196746826172,98.9411773681641,4,4,-3,3,1,-9,126.069023132324,234.776489257813,308.480255126953,95.0399169921875,1,-2,6,9,-10,12,1,-16,12,17,15,1.81783044621307,2.71795177177222,2.17460085737335
8,w3,4;112.0,113,4.04597232206973,12.2000759110974,10.5003796834148,9.48683298050514,6.70820393249937,15.8113883008419,6.70820393249937,25.298221281347,21.095023109729,5.3851648071345,15.8113883008419,13,4.63639562271472,3.4552576466959,7.67402273908541,4.97677195548386,7.63050273616444,17.1359454072426,5.52230007871636,3.26389932496209,13.5698424825051,20.3971241394318,18.2974277172807,8.22439207479799,5.8309518948453,3.60555127546399,10.1980390271856,4,7.81024967590665,19.6468827043885,6.08276253029822,3.16227766016838,16.0312195418814,21.540659228538,18.2482875908947,5.8309518948453,6.34438753359854,4.85827750089021,5.93256373754214,7.51924613907538,4.94105884401309,8.45807676129745,1.74329071012267,11.2267120075292,8.10333650418147,14.0726352365149,45,270,135,315,257.47119140625,63.4349479675293,195.642639160156,251.818222045898,270.487243652344,3.8961181640625,1.0909423828125,3.80682373046875,11.5909423828125,-0.08929443359375,10.5,71.5650482177734,116.565048217773,251.565048217773,206.565048217773,251.565048217773,264.559661865234,-3,-9,3,-6,5,15,6,3,8,24,2,21,201.801406860352,251.565048217773,270,5,2,5,15,0,13,61.9276466369629,119.745010375977,257.774871826172,260.537689208984,231.842727661133,254.341659545898,339.775482177734,293.198455810547,275.815612792969,69.3841934204102,79.6551666259766,65.7722549438477,-2.18182373046875,-4.0909423828125,1.71429443359375,-3,1.625,7.5,0.81817626953125,4.9090576171875,4.71429443359375,6,4.625,16.5,-5.18182373046875,1.9090576171875,-1.28570556640625,3,-1.375,13.5,-7.18182373046875,-19.0909423828125,-3.28570556640625,-18,-3.375,-7.5,59.0362434387207,123.690071105957,258.690063476563,270,230.194427490234,255.256439208984,350.537689208984,288.434936523438,273.576324462891,68.1985931396484,80.5376815795898,59.0362434387207,-3,-5,2,-3,2,10,0,4,5,6,5,19,-6,1,-1,3,-1,16,-8,-20,-3,-18,-3,-5,26.5650520324707,180,296.565063476563,245.615570068359,285.236755371094,78.4533081054688,2.18182373046875,5.0909423828125,-1.71429443359375,4,-1.625,-6.5,242.795989990234,288.434936523438,79.3543395996094,3,6,-2,4,-2,-9,255.465545654297,252.170272827148,288.434936523438,71.0822296142578,0,1,3,10,-3,7,-5,-14,11,7,16,1.50489772256449,1.09726631174846,2.36278870798834
8,w3,4;112.0,113,12.0438548489638,8.12120478830762,17.2467668668736,12.0830459735946,29.9666481275434,5,24.0831891575846,16.7630546142402,34.5398320783411,21.9544984001002,6.70820393249937,26.2488094968134,5.85828009993169,14.8844152049417,2.5,6.27667062755054,10.6525626216025,14.396180048888,27.095518116088,15.1984846649358,32.2374006396297,10.4923061668065,19.6432206811275,2.5,4.24264068711928,23.4093998214393,3,8.24621125123532,17.0293863659264,14.8660687473185,28.8444102037119,7.07106781186548,32.6955654485436,8.54400374531753,28.1602556806574,2,7.23554688250665,4.89431263297651,12.6366948089196,8.80348932788126,13.3082752073496,13.1273512972151,10.1970374992044,7.56001111746002,20.0851813604861,15.0961100164039,26.5650520324707,255.963760375977,135,326.309936523438,270,90,132.679504394531,248.903869628906,287.692352294922,8.16448974609375,-8.8541259765625,2.923095703125,7.576904296875,-5.24139404296875,16.4310302734375,65.5560455322266,115.709953308105,270,138.366455078125,252.645980834961,292.109436035156,-5,-11,13,-27,0,5,18,-16,5,16,-13,32,120.068580627441,243.434951782227,287.744659423828,11,-19,3,6,-8,25,60.0682373046875,110.61824798584,270,250.677032470703,164.029174804688,249.676864624023,305.991516113281,300.696166992188,293.782043457031,73.8236770629883,105.475700378418,90,-2.923095703125,-5.076904296875,5.24139404296875,-13.9310302734375,0,2.5,2.076904296875,5.923095703125,10.2413940429688,-2.9310302734375,5,13.5,-15.923095703125,21.923095703125,-7.75860595703125,13.0689697265625,-13,29.5,-2.923095703125,-10.076904296875,5.24139404296875,-18.9310302734375,0,-2.5,45,109.983108520508,270,255.963760375977,139.763641357422,250.346176147461,303.690063476563,315,293.428680419922,69.4439544677734,106.504364013672,90,-3,-3,8,-22,0,3,2,8,13,-11,5,14,-16,24,-5,5,-13,30,-3,-8,8,-27,0,-2,296.565063476563,96.3401947021484,180,138.288467407227,304.37158203125,101.309989929199,4.923095703125,-4.923095703125,-3.24139404296875,3.9310302734375,2,-12.5,128.483123779297,294.513610839844,100.881996154785,5,-7,-6,12,2,-13,104.065940856934,188.433059692383,301.591217041016,99.4487991333008,2,-10,7,1,-11,17,2,-15,13,29,6,1.91706763716742,4.35156419577079,0.816496580927726
8,w3,4;112.0,113,6.51480981856147,10.0173404604522,12.4023290162863,11.1803398874989,15.6524758424985,10,12.6491106406735,20.6155281280883,25,4.47213595499958,6.32455532033676,8.24621125123532,5.43266301457303,7.66927408743591,5,5.80350077566566,8.66897214302233,15.8113883008419,13.6753038080122,7.99694484441541,20.2484567313166,14.8721347617387,17.2863462023707,5,2.23606797749979,3.60555127546399,5,9.48683298050514,9.89949493661167,15.8113883008419,15.8113883008419,12.0830459735946,20.2484567313166,11.1803398874989,13.1529464379659,5,3.65242985825342,4.95111542367754,7.92368629175672,3.01961701559594,1.66874590559468,7.92368629175672,2.93565783443448,8.8666797972483,12.9338538559989,12.9209721762517,0,270,135,315,270,90,158.22575378418,253.072494506836,284.633819580078,6.04999542236328,-2.41667175292969,2.91666412353516,9.58332824707031,-3.13333129882813,12,63.4349479675293,116.565048217773,270,161.565048217773,255.963760375977,286.260192871094,-5,-10,7,-14,0,10,12,-4,5,20,-7,24,153.434951782227,251.565048217773,284.036254882813,4,-2,2,6,-2,8,57.5288009643555,114.114181518555,270,248.962478637695,200.246627807617,251.565048217773,316.4814453125,298.915435791016,290.224853515625,78.690071105957,100.443183898926,90,-2.91666412353516,-4.58332824707031,3.13333129882813,-7,0,5,2.08333587646484,5.41667175292969,8.13333129882813,3,5,15,-9.91666412353516,9.41667175292969,-3.86666870117188,7,-7,19,-2.91666412353516,-14.5833282470703,3.13333129882813,-17,0,-5,26.5650520324707,123.690071105957,270,251.565048217773,225,251.565048217773,304.695159912109,294.443969726563,290.224853515625,79.6951522827148,98.7461624145508,90,-2,-1,2,-3,0,5,3,9,7,7,5,15,-9,13,-5,11,-7,19,-2,-11,2,-13,0,-5,270,296.565063476563,180,207.149536132813,304.43896484375,92.4110488891602,2.91666412353516,1.58332824707031,-3.13333129882813,4,0,-8,140.59928894043,357.137756347656,92.4110488891602,2,-2,-2,0,0,-8,96.5198364257813,233.022369384766,301.027069091797,91.4782867431641,0,-3,5,7,-7,11,0,-13,12,15,11,1.75678530936047,2.34955360066505,1.60061971469627
8,w3,4;112.0,113,10.9248783620664,19.2459451123302,20.1268319268351,28.3019433961698,31.3049516849971,9,29.2745623366089,36.2491379207837,39.560080889705,13.6014705087354,28.1602556806574,23.5372045918796,14.919208567768,15.9025177301894,4.50444279383827,13.9564213845377,22.4719509811938,32.3000057444871,23.9091786627568,15.5870376912072,35.308492789782,23.5453408821642,24.5386967567221,4.50444279383827,23.4093998214393,18.6815416922694,5,7.28010988928052,20.8806130178211,32.649655434629,22.8035085019828,13.4536240470737,35.8468966578698,32.0156211871642,27.459060435492,4,5.83146717131191,6.03523859142253,16.6014406828338,12.8557083284109,7.60296417602312,17.102644175596,12.1031414723687,19.3055493105937,21.0505071407552,21.1024160046794,73.3007583618164,180,135,341.565063476563,270,116.565048217773,174.90690612793,253.291198730469,285.410583496094,10.8817443847656,-0.9698486328125,5.53335571289063,18.433349609375,-5.348388671875,19.4031982421875,57.9946174621582,116.565048217773,270,172.146682739258,245.556045532227,290.725555419922,-15,-24,14,-28,0,9,29,-4,15,33,-14,37,197.102722167969,253.495635986328,282.264770507813,13,4,8,27,-5,23,69.0543823242188,110.420097351074,267.455047607422,226.161224365234,203.879028320313,241.927490234375,323.9609375,302.834869384766,293.006805419922,76.908088684082,103.068054199219,92.5449600219727,-5.33334350585938,-13.933349609375,5.54840087890625,-14.9031982421875,0.20001220703125,4.5,9.66665649414063,10.066650390625,20.5484008789063,9.0968017578125,15.2000122070313,28.5,-19.3333435058594,14.066650390625,-8.45159912109375,13.0968017578125,-13.7999877929688,32.5,-5.33334350585938,-22.933349609375,5.54840087890625,-23.9031982421875,0.20001220703125,-4.5,70.0168914794922,105.524108886719,270,195.945388793945,196.699249267578,242.650131225586,344.744873046875,311.987213134766,292.988708496094,75.5297088623047,100.491477966309,90,-8,-22,5,-18,0,5,7,2,20,6,15,29,-22,6,-9,10,-14,33,-8,-31,5,-27,0,-4,84.2894058227539,63.4349479675293,180,198.309036254883,332.339385986328,90.0100021362305,5.33334350585938,0.933349609375,-5.54840087890625,1.9031982421875,-0.20001220703125,-17.5,230.351547241211,309.120239257813,90.6797943115234,8,9,-5,5,0,-18,90.9606170654297,218.04850769043,310.952087402344,90.5509414672852,0,-13,15,11,-14,15,0,-22,30,31,10,4.07773038903923,4.58068453183208,1.41002701193604
